timestamp_sec,altitude,altitude_raw,altitude_kalman,velocity,velocity_raw,velocity_kalman
50.19436200000001,1.3152595288825757,2.296142578125,1.5313003702963017,-0.856923775109246,0.39639018895559275,-0.7466572758888331
50.204229,1.7986579663825757,2.779541015625,1.5353448440492403,-0.8186439984447647,0.4346699656200741,-0.6837632709466894
50.21444700000001,1.6321540601325757,2.613037109375,1.5400484150448668,-0.7515364198662071,0.5017775441986316,-0.6198735563858535
50.22439200000002,1.4737067945075757,2.45458984375,1.545439852360264,-0.6752924440812451,0.5780215199835936,-0.5552358876902806
50.23433700000004,1.3098884351325757,2.290771484375,1.551545263077359,-0.6119077019197847,0.641406262145054,-0.49011279089932586
50.24455499999999,1.8753181226325757,2.856201171875,1.5583877416263692,-0.5325248594707348,0.720789104594104,-0.42478065730125103
50.254422000000034,1.7908454663825757,2.771728515625,1.5659870288409736,-0.44915087808571186,0.8041630859791269,-0.3595287019589127
50.26440600000001,1.4683357007575757,2.44921875,1.5743591841157014,-0.38275235383358974,0.870561610231249,-0.29465778862040765
50.27454600000004,1.4683357007575757,2.44921875,1.5835162740660398,-0.30106635091684963,0.9522476131479891,-0.23047912477839272
50.284491,1.7061286695075757,2.68701171875,1.593466081054745,-0.21281316978888198,1.0405007942759568,-0.16731283185188833
50.29443600000002,1.1460700757575757,2.126953125,1.6042118348641674,-0.1420586302550022,1.1112553338098365,-0.10548639666413581
50.30453700000004,1.1460700757575757,2.126953125,1.6157519706678463,-0.06442275120618901,1.1888912128586497,-0.04533301157012098
50.31452100000001,1.9466071851325757,2.927490234375,1.6280799162883652,0.02032089445810059,1.2736348585229393,0.012810188262114462
50.324505000000045,1.8699470288825757,2.850830078125,1.6411839115228442,0.08630139803752557,1.3396153621023643,0.06860398080188553
50.33464500000002,1.7036872632575757,2.6845703125,1.6550468620720822,0.1558957240993577,1.4092096881641965,0.12170899566441734
50.34470700000003,1.7854743726325757,2.766357421875,1.6696462303269397,0.24517475654180587,1.4984887206066446,0.1717877235071736
50.35461300000003,1.0642829663825757,2.045166015625,1.6849539649527916,0.2983257094093459,1.5516396734741846,0.2185065837196202
50.364869999999996,1.5476814038825757,2.528564453125,1.7009364708779093,0.3621622184894788,1.6154761825543176,0.26153803697069183
50.37481500000001,2.0259528882575757,3.0068359375,1.7175546209413048,0.4306411941318713,1.68395515819671,0.3005627284284571
50.38495499999999,1.7061286695075757,2.68701171875,1.7347638100958878,0.598211292477066,1.8515252565419047,0.33527164681659044
50.39388600000001,2.2691169507575757,3.25,1.752514052700015,0.5865726919108225,1.8398866559756613,0.36536828392970905
50.40488400000004,1.3865485913825757,2.367431640625,1.7707501230707807,0.49201498291671997,1.7453289469815587,0.39057077880099117
50.41510200000005,1.7908454663825757,2.771728515625,1.789411739119956,0.7403307481324559,1.9936447121972947,0.41061403040641975
50.42399399999999,1.9492927320075757,2.93017578125,1.8084337885485815,0.7927965184297447,2.0461104824945835,0.42525176260522457
50.43393900000001,1.6321540601325757,2.613037109375,1.8277465967346984,0.6699748755672827,1.9232888396321215,0.43425852495941397
50.444196000000034,1.7959724195075757,2.77685546875,1.8472762351063436,0.6921741663089078,1.9454881303737466,0.4374316131495463
50.454102000000034,1.3152595288825757,2.296142578125,1.8669448684494656,0.7273629486826734,1.9806769127475121,0.43459289291106384
50.46408600000001,1.7986579663825757,2.779541015625,1.8866711392628872,0.6988155567556815,1.9521295208205203,0.4255905117565879
50.47430400000002,2.0364509351325757,3.017333984375,1.9063705869465588,0.6956162762310412,1.94893024029588,0.4103004832239678
50.484249000000034,1.8806892163825757,2.861572265625,1.9259560993036569,0.6803070533202826,1.9336210173851214,0.3886281289949844
50.49446700000004,1.8013435132575757,2.7822265625,1.9453383935609523,0.6588207876030678,1.9121347516679066,0.3605093649625307
50.504373000000044,1.5608649976325757,2.541748046875,1.9644265238704586,0.6194270924693568,1.8727410565341955,0.3259118181862684
50.514669000000026,2.2056403882575757,3.1865234375,1.9831284120469095,0.5675745307790179,1.8208884948438566,0.2848357626771329
50.524653,2.3694587476325757,3.350341796875,2.0013513981153106,0.5466977130598194,1.8000116771246581,0.2373148631011033
50.53459800000002,2.4488044507575757,3.4296875,2.01900280708798,0.46616271177763324,1.719476675842472,0.18341671679518254
50.544816000000026,2.1316657788825757,3.112548828125,2.0359905282618054,0.40039326163452515,1.653707225699364,0.123243185931142
50.55468300000001,2.6126228101325757,3.593505859375,2.0522236032253405,0.3262475021352229,1.5795614662000617,0.05693051322149803
50.564862000000005,1.8094001538825757,2.790283203125,2.0676128186910443,0.31556598324556817,1.568879947310407,-0.015350783789735409
50.57379300000002,1.8938728101325757,2.874755859375,2.082071300216896,0.24377519946604864,1.4970891635308874,-0.0933962430973737
50.58366000000001,2.2954841382575757,3.2763671875,2.095515102848652,0.029356214366762723,1.2826701784316015,-0.17696801476007723
50.59395599999999,2.4566169507575757,3.4375,2.10786379469354,-0.08794350953417918,1.1653704545306596,-0.2657956433009082
50.603823000000034,2.1394782788825757,3.120361328125,2.119041029422889,-0.19940949244404194,1.0539044716207968,-0.35957707392875604
50.61404100000004,2.7815681226325757,3.762451171875,2.128975103691558,-0.3359244814053086,0.9173894826595301,-0.45797987876353363
50.62402500000002,1.8992439038825757,2.880126953125,2.137599495453656,-0.4555253976728524,0.7977885663919864,-0.5606426975132116
50.63393100000002,1.9810310132575757,2.9619140625,2.144853379143306,-0.6025160830781944,0.6507978809866444,-0.6671768853570924
50.644227,2.3059821851325757,3.286865234375,2.1506821136721266,-0.7516302507253501,0.5016837133394887,-0.7771683591501304
50.654133,2.1448493726325757,3.125732421875,2.155037699174799,-0.8908614005219933,0.3624525635428455,-0.8901796314897613
50.66411700000003,2.2293220288825757,3.210205078125,2.1578791984250536,-1.0467806720092854,0.20653329205555337,-1.0057520206908488
50.67433500000004,2.6258064038825757,3.606689453125,2.159173118868111,-1.2052994109951045,0.048014553069734234,-1.1234080233061543
50.68424100000004,2.1529060132575757,3.1337890625,2.1588937512909996,-1.356759760671929,-0.1034457966070903,-1.2426538345188465
50.694537000000025,1.8277107007575757,2.80859375,2.1570234612903616,-1.5209415337903296,-0.26762756972549084,-1.3629820005295448
50.704443000000026,2.6309333570075757,3.61181640625,2.1535529299031837,-1.6821639625758082,-0.4288499985109695,-1.4838741859722964
50.714427,2.4778571851325757,3.458740234375,2.1484813400430074,-1.8396238483850114,-0.5863098843201726,-1.6048040384294644
50.72445000000005,1.3469978101325757,2.327880859375,2.141816505738045,-1.9934562535132245,-0.7401422894483858,-1.725240131281279
50.73455100000001,2.4778571851325757,3.458740234375,2.133574941603086,-2.215330279808791,-0.9620163157439521,-1.844648965428153
50.743521000000044,2.3958259351325757,3.376708984375,2.1237818704941644,-2.3688538873291467,-1.1155399232643077,-1.9624980098692586
50.753427000000045,1.7537360913825757,2.734619140625,2.1124711678870423,-2.2599045401267848,-1.0065905760619458,-2.0782587607148915
50.76973600000002,1.9995857007575757,2.98046875,2.099685242174787,-2.432208061550435,-1.1788940974855961,-2.191409797956589
50.779736000000014,2.6416755445075757,3.62255859375,2.0854748507777567,-2.742633438862123,-1.4893194747972842,-2.3014398192200267
50.789736000000005,1.9995857007575757,2.98046875,2.069898852678868,-4.360087520483612,-3.106773556418773,-2.407850629782834
50.794182000000035,1.8408942945075757,2.82177734375,2.05302389871519,-4.436474398994642,-3.1831604349298033,-2.5101600683535272
50.804283,1.6006599195075757,2.58154296875,2.0349240616529087,-3.0980528345619636,-1.8447388704971246,-2.6079048484786296
50.81442300000003,2.0022712476325757,2.983154296875,2.015680408728525,-3.3563088842367623,-2.1029949201719234,-2.7006432959714273
50.823315000000036,2.0047126538825757,2.985595703125,1.9953805199398522,-3.4566008510004966,-2.2032868869356577,-2.7879579634348888
50.83337700000004,1.8462653882575757,2.8271484375,1.974117955905222,-3.405068354195345,-2.151754390130506,-2.8694581037789533
50.843478000000005,2.1660896070075757,3.14697265625,1.9519916795722647,-3.490431994296765,-2.237118030231926,-2.944781985603142
50.853500999999994,1.8489509351325757,2.829833984375,1.929105436447571,-3.5692164500094297,-2.3159024859445907,-3.013599034422414
50.86352400000004,2.7366462476325757,3.717529296875,1.905567098338932,-3.6147875121795696,-2.3614735481147306,-3.075611784949265
50.87366400000002,2.3350349195075757,3.31591796875,1.8814879758609908,-3.663333201987294,-2.410019237922455,-3.1305576309987972
50.88368700000001,2.0100837476325757,2.990966796875,1.8569821051636257,-3.7285766437725076,-2.4752626797076687,-3.178210361045246
50.89359300000001,1.6905036695075757,2.67138671875,1.8321655145081295,-3.7301867697214792,-2.4768728056566403,-3.218381469016287
50.90381100000002,2.8186774976325757,3.799560546875,1.8071554764405986,-3.73886590275651,-2.485551938691671,-3.250921231552029
50.913756000000035,2.1765876538825757,3.157470703125,1.7820697513907506,-3.745073946049027,-2.4917599819841882,-3.275719544664364
50.92393500000003,1.6956306226325757,2.676513671875,1.7570258285531533,-3.725004490877689,-2.47169052681285,-3.2927065144942667
50.93395800000002,1.5318122632575757,2.5126953125,1.732140169885465,-3.7131613485765858,-2.459847384511747,-3.3018527986648953
50.94405900000004,1.3733649976325757,2.354248046875,1.707527462987861,-3.829959109370998,-2.576645145306159,-3.3031696965523127
50.953029000000015,1.2913337476325757,2.272216796875,1.6832998885141748,-3.7074122825190106,-2.4540983184541716,-3.296708988628865
50.964066,1.1355720288825757,2.116455078125,1.6595664076115153,-3.4673424633441616,-2.2140284992793227,-3.282562526861661
50.974244999999996,1.2967048413825757,2.277587890625,1.6364320746904433,-3.6535030169735965,-2.4001890529087575,-3.2608615799551806
50.983176000000014,0.8977790601325758,1.878662109375,1.6139973805902872,-3.6100453733833238,-2.356731409318485,-3.23177593899748
50.993082000000015,1.0589118726325757,2.039794921875,1.5923576309251521,-3.3812844955858967,-2.1279705315210578,-3.195512790788678
51.003105000000005,0.7366462476325758,1.717529296875,1.571602364082608,-3.264759651607031,-2.011445687542192,-3.152315367783476
51.01324500000004,1.3020759351325757,2.282958984375,1.5518148130096852,-3.1747482233718447,-1.9214342593070057,-3.1024613851518867
51.02315100000004,0.5779548413825758,1.558837890625,1.5330714145699378,-3.0759942883643223,-1.8226803242994833,-3.046261276940103
51.033213000000046,1.2227302320075757,2.20361328125,1.5154413698971,-2.9470704619296217,-1.6937564978647828,-2.9840562446830527
51.043274999999994,1.5449958570075757,2.52587890625,1.4989862588069798,-2.8304673973216214,-1.5771534332567825,-2.916216133069007
51.05329800000004,1.3838630445075757,2.36474609375,1.4837597109577039,-2.7115224771111546,-1.4582085130463156,-2.843137148372956
51.063282000000015,1.1433845288825757,2.124267578125,1.469807136064205,-2.5737786998833716,-1.3204647358185326,-2.7652394363492507
51.07346100000001,1.1433845288825757,2.124267578125,1.4571655150704386,-2.437654706019197,-1.1843407419543581,-2.682964537096372
51.083484,1.9466071851325757,2.927490234375,1.4458632537592369,-2.3095944980438734,-1.0562805339790344,-2.5967727350690417
51.09358500000002,1.7061286695075757,2.68701171875,1.4359200998341919,-2.1713801125134555,-0.9180661484486166,-2.5071403229057037
51.103647000000024,1.1460700757575757,2.126953125,1.4273471240406943,-2.0358742181979697,-0.7825602541331307,-2.4145567980542526
51.113748000000044,1.2254157788825757,2.206298828125,1.4201467654059454,-1.9015164619525053,-0.6482024978876666,-2.3195220113146315
51.12373200000002,1.3072028882575757,2.2880859375,1.4143129401726036,-1.7691784956592984,-0.5158645315944597,-2.222543286385846
51.13375500000001,1.7908454663825757,2.771728515625,1.4098312134768984,-1.6331809875682042,-0.37986702350336543,-2.1241325293307183
51.14385600000003,1.0694099195075757,2.05029296875,1.406679032274587,-1.5098729991301896,-0.2565590350653508,-2.024803346578198
51.152787000000046,1.0694099195075757,2.05029296875,1.4048260174425131,-1.39077821205195,-0.13746424798711132,-1.9250681896847628
51.162732000000005,1.5503669507575757,2.53125,1.404234312380876,-1.2528483237331842,0.00046564033165452656,-1.8254355445781503
51.17287200000004,1.5503669507575757,2.53125,1.40485898482014,-1.1333638404636106,0.11995012360122814,-1.7264071824086376
51.182934000000046,1.3919196851325757,2.372802734375,1.406648477911015,-1.0177373736961586,0.23557659036868017,-1.628475488435307
51.19284000000005,1.3125739820075757,2.29345703125,1.4095451060641628,-0.9141923626134429,0.3391216014513958,-1.5321208845787047
51.20301900000004,1.8726325757575757,2.853515625,1.413485590429973,-0.8130495942577001,0.4402643698071387,-1.4378093603803155
51.213003000000015,1.3125739820075757,2.29345703125,1.4184016283923566,-0.7119664683181328,0.5413474957467059,-1.3459901261284901
51.22287,1.4737067945075757,2.45458984375,1.4242204910168506,-0.6350799699504621,0.6182339941143766,-1.2570934008464147
51.233127000000025,1.7168708570075757,2.69775390625,1.4308656420598207,-0.5538319125894249,0.6994820514754139,-1.171528346698178
51.24299400000001,1.5557380445075757,2.53662109375,1.4382573719250025,-0.4848793336913191,0.7684346303735197,-1.0896811601626002
51.25321200000002,1.7959724195075757,2.77685546875,1.4463134398566257,-0.42436085171979143,0.8289531123450473,-1.0119133290606415
51.263157000000035,1.3125739820075757,2.29345703125,1.4549497176919077,-0.36725994783163585,0.8860540162332029,-0.9385600632110143
51.273258,1.5557380445075757,2.53662109375,1.4640808286599616,-0.32722267852501274,0.926091285539826,-0.8699289051411663
51.28332,1.0694099195075757,2.05029296875,1.4736207750007184,-0.28125201328435323,0.9720619507804855,-0.8062985259092347
51.293226000000004,1.5557380445075757,2.53662109375,1.483483548569175,-0.25168153436309537,1.0016324297017434,-0.7479177097094136
51.303248999999994,1.2332282788825757,2.214111328125,1.4935837190635304,-0.24581424898833304,1.0074997150765057,-0.695004529550638
51.313428000000044,1.6348396070075757,2.61572265625,1.5038369950452233,-0.22834232499519103,1.0249716390696477,-0.6477457149285232
51.323334000000045,1.7168708570075757,2.69775390625,1.514160753482629,-0.2309739601021421,1.0223400039626966,-0.6062962110655152
51.33363000000003,1.7986579663825757,2.779541015625,1.5244745341321384,-0.16324970485201518,1.0900642592128236,-0.5707789279866645
51.34240500000004,1.6402107007575757,2.62109375,1.5347004956589607,-0.16159265187750704,1.0917213121873317,-0.5412846764397743
51.35238900000002,1.6375251538825757,2.618408203125,1.5447638309847618,-0.2645113534029322,0.9888026106619066,-0.5178722864686719
51.362528999999995,1.7168708570075757,2.69775390625,1.5545931399188562,-0.30407330405732025,0.9492406600075185,-0.5005689033154909
51.37278600000002,2.0445075757575757,3.025390625,1.564120757674292,-0.33541956691711916,0.9178943971477196,-0.4893704542697095
51.38288700000004,1.4790778882575757,2.4599609375,1.5732830383851522,-0.3751833779203737,0.878130586144465,-0.4842422791050769
51.39318300000002,1.9624763257575757,2.943359375,1.5820205932271036,-0.42037875060983665,0.8329352134550021,-0.485119915856424
51.40328400000004,2.1184821851325757,3.099365234375,1.5902784832018333,-0.46201736701279983,0.7912965970520389,-0.49191003289155455
51.413385000000005,1.8833747632575757,2.8642578125,1.5980063670807387,-0.4730097624509513,0.7803042016138875,-0.5044914975324218
